56.14	-0.012
56.145	0.004
56.15	0.026
56.155	0.037
56.16	0.033
56.165	0.026
56.17	0.029
56.175	0.036
56.18	0.037
56.185	0.032
56.19	0.030
56.195	0.034
56.2	0.036
56.205	0.033
56.21	0.030
56.215	0.032
56.22	0.037
56.225	0.035
56.23	0.029
56.235	0.033
56.24	0.050
56.245	0.067
56.25	0.070
56.255	0.062
56.26	0.059
56.265	0.068
56.27	0.073
56.275	0.063
56.28	0.049
56.285	0.053
56.29	0.074
56.295	0.086
56.3	0.075
56.305	0.058
56.31	0.058
56.315	0.073
56.32	0.082
56.325	0.078
56.33	0.072
56.335	0.075
56.34	0.079
56.345	0.078
56.35	0.075
56.355	0.076
56.36	0.079
56.365	0.078
56.37	0.074
56.375	0.076
56.38	0.079
56.385	0.078
56.39	0.074
56.395	0.075
56.4	0.081
56.405	0.080
56.41	0.069
56.415	0.059
56.42	0.062
56.425	0.074
56.43	0.081
56.435	0.077
56.44	0.073
56.445	0.075
56.45	0.077
56.455	0.077
56.46	0.078
56.465	0.078
56.47	0.071
56.475	0.058
56.48	0.051
56.485	0.059
56.49	0.074
56.495	0.080
56.5	0.075
56.505	0.072
56.51	0.075
56.515	0.079
56.52	0.078
56.525	0.075
56.53	0.076
56.535	0.079
56.54	0.078
56.545	0.075
56.55	0.076
56.555	0.079
56.56	0.076
56.565	0.062
56.57	0.046
56.575	0.037
56.58	0.035
56.585	0.036
56.59	0.035
56.595	0.034
56.6	0.033
56.605	0.032
56.61	0.033
56.615	0.034
56.62	0.033
56.625	0.032
56.63	0.033
56.635	0.034
56.64	0.033
56.645	0.032
56.65	0.033
56.655	0.035
56.66	0.032
56.665	0.019
56.67	0.003
56.675	-0.007
56.68	-0.009
56.685	-0.007
56.69	-0.008
56.695	-0.011
56.7	-0.012
56.705	-0.011
56.71	-0.010
56.715	-0.011
56.72	-0.011
56.725	-0.011
56.73	-0.011
56.735	-0.011
56.74	-0.011
56.745	-0.011
56.75	-0.011
56.755	-0.011
56.76	-0.011
56.765	-0.010
56.77	-0.011
56.775	-0.011
56.78	-0.011
56.785	-0.010
56.79	-0.011
56.795	-0.012
56.8	-0.010
56.805	-0.009
56.81	-0.014
56.815	-0.027
56.82	-0.036
56.825	-0.032
56.83	-0.019
56.835	-0.010
56.84	-0.011
56.845	-0.015
56.85	-0.014
56.855	-0.011
56.86	-0.009
56.865	-0.011
56.87	-0.012
56.875	-0.011
56.88	-0.010
56.885	-0.011
56.89	-0.012
56.895	-0.011
56.9	-0.011
56.905	-0.011
56.91	-0.012
56.915	-0.012
56.92	-0.011
56.925	-0.011
56.93	-0.012
56.935	-0.012
56.94	-0.011
56.945	-0.010
56.95	-0.011
56.955	-0.012
56.96	-0.011
56.965	-0.010
56.97	-0.011
56.975	-0.012
56.98	-0.011
56.985	-0.010
56.99	-0.010
56.995	-0.012
57	-0.011
57.005	-0.009
57.01	-0.010
57.015	-0.012
57.02	-0.011
57.025	-0.009
57.03	-0.009
57.035	-0.012
57.04	-0.012
57.045	-0.009
57.05	-0.008
57.055	-0.012
57.06	-0.013
57.065	-0.008
57.07	-0.005
57.075	-0.013
57.08	-0.025
57.085	-0.024
57.09	-0.015
57.095	-0.014
57.1	-0.027
57.105	-0.036
57.11	-0.033
57.115	-0.027
57.12	-0.035
57.125	-0.051
57.13	-0.058
57.135	-0.052
57.14	-0.048
57.145	-0.052
57.15	-0.057
57.155	-0.055
57.16	-0.051
57.165	-0.052
57.17	-0.055
57.175	-0.055
57.18	-0.052
57.185	-0.052
57.19	-0.055
57.195	-0.054
57.2	-0.052
57.205	-0.052
57.21	-0.054
57.215	-0.054
57.22	-0.053
57.225	-0.052
57.23	-0.054
57.235	-0.054
57.24	-0.053
57.245	-0.052
57.25	-0.054
57.255	-0.054
57.26	-0.053
57.265	-0.052
57.27	-0.053
57.275	-0.054
57.28	-0.053
57.285	-0.052
57.29	-0.053
57.295	-0.055
57.3	-0.053
57.305	-0.052
57.31	-0.053
57.315	-0.055
57.32	-0.054
57.325	-0.051
57.33	-0.052
57.335	-0.057
57.34	-0.055
57.345	-0.046
57.35	-0.037
57.355	-0.033
57.36	-0.031
57.365	-0.023
57.37	-0.013
57.375	-0.008
57.38	-0.011
57.385	-0.013
57.39	-0.011
57.395	-0.008
57.4	-0.009
57.405	-0.011
57.41	-0.010
57.415	-0.009
57.42	-0.011
57.425	-0.011
57.43	-0.003
57.435	0.007
57.44	0.014
57.445	0.016
57.45	0.021
57.455	0.031
57.46	0.038
57.465	0.035
57.47	0.023
57.475	0.017
57.48	0.021
57.485	0.031
57.49	0.036
57.495	0.034
57.5	0.031
57.505	0.031
57.51	0.034
57.515	0.035
57.52	0.033
57.525	0.032
57.53	0.033
57.535	0.034
57.54	0.034
57.545	0.033
57.55	0.033
57.555	0.034
57.56	0.034
57.565	0.033
57.57	0.033
57.575	0.033
57.58	0.033
57.585	0.033
57.59	0.033
57.595	0.033
57.6	0.033
57.605	0.033
57.61	0.033
57.615	0.033
57.62	0.033
57.625	0.033
57.63	0.033
57.635	0.033
57.64	0.033
57.645	0.033
57.65	0.033
57.655	0.033
57.66	0.033
57.665	0.033
57.67	0.033
57.675	0.033
57.68	0.032
57.685	0.033
57.69	0.033
57.695	0.033
57.7	0.032
57.705	0.033
57.71	0.034
57.715	0.033
57.72	0.031
57.725	0.032
57.73	0.035
57.735	0.034
57.74	0.025
57.745	0.013
57.75	0.009
57.755	0.012
57.76	0.014
57.765	0.012
57.77	0.009
57.775	0.009
57.78	0.012
57.785	0.012
57.79	0.010
57.795	0.009
57.8	0.011
57.805	0.013
57.81	0.010
57.815	0.003
57.82	-0.007
57.825	-0.013
57.83	-0.013
57.835	-0.009
57.84	-0.003
57.845	0.004
57.85	0.010
57.855	0.012
57.86	0.009
57.865	0.000
57.87	-0.008
57.875	-0.012
57.88	-0.011
57.885	-0.010
57.89	-0.011
57.895	-0.012
57.9	-0.013
57.905	-0.013
57.91	-0.013
57.915	-0.012
57.92	-0.011
57.925	-0.012
57.93	-0.018
57.935	-0.026
57.94	-0.029
57.945	-0.021
57.95	-0.008
57.955	-0.005
57.96	-0.016
57.965	-0.028
57.97	-0.029
57.975	-0.021
57.98	-0.018
57.985	-0.026
57.99	-0.035
57.995	-0.036
58	-0.034
58.005	-0.034
58.01	-0.035
58.015	-0.033
58.02	-0.035
58.025	-0.044
58.03	-0.055
58.035	-0.058
58.04	-0.054
58.045	-0.055
58.05	-0.059
58.055	-0.055
58.06	-0.043
58.065	-0.040
58.07	-0.051
58.075	-0.063
58.08	-0.061
58.085	-0.053
58.09	-0.053
58.095	-0.059
58.1	-0.061
58.105	-0.056
58.11	-0.054
58.115	-0.058
58.12	-0.059
58.125	-0.056
58.13	-0.054
58.135	-0.058
58.14	-0.059
58.145	-0.055
58.15	-0.053
58.155	-0.058
58.16	-0.060
58.165	-0.049
58.17	-0.035
58.175	-0.032
58.18	-0.036
58.185	-0.038
58.19	-0.033
58.195	-0.031
58.2	-0.034
58.205	-0.035
58.21	-0.031
58.215	-0.031
58.22	-0.035
58.225	-0.036
58.23	-0.027
58.235	-0.017
58.24	-0.013
58.245	-0.010
58.25	-0.002
58.255	0.009
58.26	0.013
58.265	0.011
58.27	0.010
58.275	0.012
58.28	0.012
58.285	0.012
58.29	0.019
58.295	0.031
58.3	0.038
58.305	0.034
58.31	0.030
58.315	0.033
58.32	0.038
58.325	0.037
58.33	0.032
58.335	0.034
58.34	0.044
58.345	0.054
58.35	0.058
58.355	0.062
58.36	0.070
58.365	0.080
58.37	0.083
58.375	0.079
58.38	0.075
58.385	0.079
58.39	0.091
58.395	0.102
58.4	0.104
58.405	0.095
58.41	0.085
58.415	0.080
58.42	0.080
58.425	0.084
58.43	0.090
58.435	0.098
58.44	0.104
58.445	0.104
58.45	0.102
58.455	0.102
58.46	0.104
58.465	0.106
58.47	0.107
58.475	0.105
58.48	0.099
58.485	0.089
58.49	0.082
58.495	0.083
58.5	0.088
58.505	0.087
58.51	0.082
58.515	0.081
58.52	0.087
58.525	0.088
58.53	0.079
58.535	0.066
58.54	0.055
58.545	0.043
58.55	0.029
58.555	0.020
58.56	0.023
58.565	0.027
58.57	0.019
58.575	0.004
58.58	-0.004
58.585	0.001
58.59	0.005
58.595	-0.003
58.6	-0.016
58.605	-0.022
58.61	-0.022
58.615	-0.028
58.62	-0.040
58.625	-0.046
58.63	-0.043
58.635	-0.038
58.64	-0.041
58.645	-0.046
58.65	-0.045
58.655	-0.040
58.66	-0.040
58.665	-0.052
58.67	-0.068
58.675	-0.079
58.68	-0.082
58.685	-0.082
58.69	-0.081
58.695	-0.082
58.7	-0.084
58.705	-0.084
58.71	-0.083
58.715	-0.082
58.72	-0.081
58.725	-0.082
58.73	-0.081
58.735	-0.080
58.74	-0.080
58.745	-0.080
58.75	-0.080
58.755	-0.079
58.76	-0.079
58.765	-0.079
58.77	-0.076
58.775	-0.063
58.78	-0.046
58.785	-0.035
58.79	-0.035
58.795	-0.037
58.8	-0.035
58.805	-0.030
58.81	-0.030
58.815	-0.033
58.82	-0.032
58.825	-0.027
58.83	-0.028
58.835	-0.034
58.84	-0.033
58.845	-0.016
58.85	0.007
58.855	0.019
58.86	0.015
58.865	0.010
58.87	0.013
58.875	0.019
58.88	0.021
58.885	0.018
58.89	0.017
58.895	0.019
58.9	0.021
58.905	0.020
58.91	0.019
58.915	0.020
58.92	0.022
58.925	0.023
58.93	0.021
58.935	0.020
58.94	0.023
58.945	0.026
58.95	0.022
58.955	0.019
58.96	0.030
58.965	0.053
58.97	0.071
58.975	0.069
58.98	0.062
58.985	0.064
58.99	0.073
58.995	0.074
59	0.068
59.005	0.068
59.01	0.075
59.015	0.076
59.02	0.069
59.025	0.068
59.03	0.078
59.035	0.080
59.04	0.068
59.045	0.064
59.05	0.084
59.055	0.108
59.06	0.094
59.065	0.046
59.07	0.006
59.075	0.003
59.08	0.022
59.085	0.032
59.09	0.028
59.095	0.020
59.1	0.016
59.105	0.014
59.11	0.014
59.115	0.015
59.12	0.016
59.125	0.016
59.13	0.015
59.135	0.016
59.14	0.016
59.145	0.015
59.15	0.018
59.155	0.027
59.16	0.037
59.165	0.041
59.17	0.040
59.175	0.038
59.18	0.039
59.185	0.041
59.19	0.044
59.195	0.045
59.2	0.041
59.205	0.033
59.21	0.028
59.215	0.024
59.22	0.016
59.225	0.006
59.23	0.009
59.235	0.024
59.24	0.031
59.245	0.018
59.25	0.001
59.255	0.006
59.26	0.027
59.265	0.035
59.27	0.020
59.275	0.003
59.28	0.001
59.285	0.009
59.29	0.010
59.295	0.006
59.3	0.003
59.305	0.005
59.31	0.009
59.315	0.018
59.32	0.029
59.325	0.032
59.33	0.021
59.335	0.007
59.34	0.005
59.345	0.012
59.35	0.014
59.355	0.008
59.36	0.006
59.365	0.010
59.37	0.012
59.375	0.009
59.38	0.008
59.385	0.013
59.39	0.014
59.395	0.005
59.4	-0.006
59.405	-0.009
59.41	-0.010
59.415	-0.017
59.42	-0.029
59.425	-0.033
59.43	-0.029
59.435	-0.026
59.44	-0.029
59.445	-0.032
59.45	-0.031
59.455	-0.028
59.46	-0.028
59.465	-0.031
59.47	-0.030
59.475	-0.027
59.48	-0.027
59.485	-0.029
59.49	-0.029
59.495	-0.026
59.5	-0.026
59.505	-0.028
59.51	-0.028
59.515	-0.026
59.52	-0.023
59.525	-0.026
59.53	-0.033
59.535	-0.041
59.54	-0.047
59.545	-0.051
59.55	-0.056
59.555	-0.064
59.56	-0.071
59.565	-0.069
59.57	-0.059
59.575	-0.050
59.58	-0.053
59.585	-0.063
59.59	-0.070
59.595	-0.067
59.6	-0.062
59.605	-0.063
59.61	-0.066
59.615	-0.066
59.62	-0.064
59.625	-0.063
59.63	-0.065
59.635	-0.065
59.64	-0.063
59.645	-0.063
59.65	-0.064
59.655	-0.063
59.66	-0.061
59.665	-0.062
59.67	-0.064
59.675	-0.063
59.68	-0.058
59.685	-0.060
59.69	-0.072
59.695	-0.079
59.7	-0.072
59.705	-0.059
59.71	-0.056
59.715	-0.062
59.72	-0.065
59.725	-0.060
59.73	-0.056
59.735	-0.058
59.74	-0.061
59.745	-0.059
59.75	-0.056
59.755	-0.058
59.76	-0.060
59.765	-0.057
59.77	-0.056
59.775	-0.067
59.78	-0.081
59.785	-0.082
59.79	-0.068
59.795	-0.055
59.8	-0.054
59.805	-0.060
59.81	-0.059
59.815	-0.054
59.82	-0.053
59.825	-0.056
59.83	-0.056
59.835	-0.053
59.84	-0.052
59.845	-0.057
59.85	-0.057
59.855	-0.049
59.86	-0.038
59.865	-0.033
59.87	-0.033
59.875	-0.034
59.88	-0.033
59.885	-0.033
59.89	-0.033
59.895	-0.030
59.9	-0.023
59.905	-0.014
59.91	-0.008
59.915	-0.008
59.92	-0.015
59.925	-0.023
59.93	-0.025
59.935	-0.018
59.94	-0.009
59.945	-0.007
59.95	-0.011
59.955	-0.013
59.96	-0.011
59.965	-0.008
59.97	-0.009
59.975	-0.011
59.98	-0.011
59.985	-0.009
59.99	-0.009
59.995	-0.010
60	-0.011
60.005	-0.008
60.01	0.002
60.015	0.014
60.02	0.015
60.025	0.002
60.03	-0.013
60.035	-0.013
60.04	0.001
60.045	0.012
60.05	0.011
60.055	0.011
60.06	0.022
60.065	0.036
60.07	0.036
60.075	0.024
60.08	0.013
60.085	0.011
60.09	0.013
60.095	0.016
60.1	0.021
60.105	0.030
60.11	0.036
60.115	0.035
60.12	0.031
60.125	0.032
60.13	0.036
60.135	0.036
60.14	0.034
60.145	0.033
60.15	0.035
60.155	0.036
60.16	0.035
60.165	0.033
60.17	0.034
60.175	0.036
60.18	0.036
60.185	0.033
60.19	0.032
60.195	0.035
60.2	0.043
60.205	0.052
60.21	0.058
60.215	0.057
60.22	0.052
60.225	0.052
60.23	0.060
60.235	0.071
60.24	0.077
60.245	0.077
60.25	0.076
60.255	0.076
60.26	0.078
60.265	0.079
60.27	0.078
60.275	0.078
60.28	0.078
60.285	0.078
60.29	0.078
60.295	0.078
60.3	0.078
60.305	0.078
60.31	0.078
60.315	0.078
60.32	0.078
60.325	0.078
60.33	0.078
60.335	0.078
60.34	0.078
60.345	0.078
60.35	0.078
60.355	0.078
60.36	0.078
60.365	0.078
60.37	0.078
60.375	0.078
60.38	0.078
60.385	0.079
60.39	0.078
60.395	0.078
60.4	0.078
60.405	0.079
60.41	0.078
60.415	0.077
60.42	0.078
60.425	0.079
60.43	0.078
60.435	0.077
60.44	0.077
60.445	0.079
60.45	0.078
60.455	0.076
60.46	0.077
60.465	0.081
60.47	0.079
60.475	0.069
60.48	0.058
60.485	0.055
60.49	0.053
60.495	0.043
60.5	0.031
60.505	0.031
60.51	0.039
60.515	0.039
60.52	0.030
60.525	0.028
60.53	0.038
60.535	0.040
60.54	0.025
60.545	0.010
60.55	0.018
60.555	0.037
60.56	0.040
60.565	0.024
60.57	0.012
60.575	0.013
60.58	0.012
60.585	0.001
60.59	-0.010
60.595	-0.011
60.6	-0.008
60.605	-0.010
60.61	-0.012
60.615	-0.008
60.62	-0.009
60.625	-0.020
60.63	-0.031
60.635	-0.031
60.64	-0.033
60.645	-0.047
60.65	-0.061
60.655	-0.051
60.66	-0.025
60.665	-0.018
60.67	-0.042
60.675	-0.064
60.68	-0.061
60.685	-0.046
60.69	-0.046
60.695	-0.058
60.7	-0.061
60.705	-0.053
60.71	-0.050
60.715	-0.056
60.72	-0.060
60.725	-0.054
60.73	-0.051
60.735	-0.056
60.74	-0.059
60.745	-0.055
60.75	-0.051
60.755	-0.055
60.76	-0.059
60.765	-0.055
60.77	-0.051
60.775	-0.055
60.78	-0.061
60.785	-0.056
60.79	-0.048
60.795	-0.053
60.8	-0.068
60.805	-0.073
60.81	-0.064
60.815	-0.058
60.82	-0.067
60.825	-0.079
60.83	-0.080
60.835	-0.074
60.84	-0.074
60.845	-0.078
60.85	-0.078
60.855	-0.076
60.86	-0.077
60.865	-0.080
60.87	-0.077
60.875	-0.073
60.88	-0.078
60.885	-0.090
60.89	-0.093
60.895	-0.084
60.9	-0.081
60.905	-0.092
60.91	-0.105
60.915	-0.100
60.92	-0.083
60.925	-0.074
60.93	-0.077
60.935	-0.082
60.94	-0.082
60.945	-0.077
60.95	-0.070
60.955	-0.062
60.96	-0.055
60.965	-0.055
60.97	-0.058
60.975	-0.059
60.98	-0.055
60.985	-0.053
60.99	-0.056
60.995	-0.058
61	-0.053
61.005	-0.039
61.01	-0.024
61.015	-0.015
61.02	-0.014
61.025	-0.015
61.03	-0.015
61.035	-0.012
61.04	-0.010
61.045	-0.012
61.05	-0.015
61.055	-0.012
61.06	-0.003
61.065	0.005
61.07	0.009
61.075	0.014
61.08	0.023
61.085	0.031
61.09	0.033
61.095	0.030
61.1	0.029
61.105	0.031
61.11	0.033
61.115	0.033
61.12	0.031
61.125	0.031
61.13	0.032
61.135	0.033
61.14	0.033
61.145	0.030
61.15	0.030
61.155	0.034
61.16	0.035
61.165	0.028
61.17	0.027
61.175	0.042
61.18	0.066
61.185	0.079
61.19	0.074
61.195	0.068
61.2	0.074
61.205	0.080
61.21	0.071
61.215	0.054
61.22	0.050
61.225	0.058
61.23	0.059
61.235	0.052
61.24	0.052
61.245	0.066
61.25	0.078
61.255	0.077
61.26	0.071
61.265	0.073
61.27	0.078
61.275	0.077
61.28	0.073
61.285	0.075
61.29	0.079
61.295	0.077
61.3	0.072
61.305	0.076
61.31	0.081
61.315	0.075
61.32	0.060
61.325	0.058
61.33	0.072
61.335	0.083
61.34	0.075
61.345	0.060
61.35	0.055
61.355	0.056
61.36	0.051
61.365	0.037
61.37	0.030
61.375	0.033
61.38	0.036
61.385	0.035
61.39	0.031
61.395	0.031
61.4	0.033
61.405	0.033
61.41	0.034
61.415	0.032
61.42	0.022
61.425	0.010
61.43	0.009
61.435	0.020
61.44	0.033
61.445	0.035
61.45	0.030
61.455	0.028
61.46	0.032
61.465	0.035
61.47	0.034
61.475	0.031
61.48	0.032
61.485	0.035
61.49	0.033
61.495	0.022
61.5	0.009
61.505	0.008
61.51	0.021
61.515	0.036
61.52	0.036
61.525	0.024
61.53	0.014
61.535	0.012
61.54	0.012
61.545	0.003
61.55	-0.008
61.555	-0.012
61.56	-0.009
61.565	-0.007
61.57	-0.010
61.575	-0.012
61.58	-0.011
61.585	-0.010
61.59	-0.010
61.595	-0.010
61.6	-0.010
61.605	-0.011
61.61	-0.011
61.615	-0.009
61.62	-0.008
61.625	-0.016
61.63	-0.028
61.635	-0.034
61.64	-0.030
61.645	-0.028
61.65	-0.033
61.655	-0.034
61.66	-0.025
61.665	-0.013
61.67	-0.008
61.675	-0.011
61.68	-0.013
61.685	-0.018
61.69	-0.030
61.695	-0.046
61.7	-0.054
61.705	-0.052
61.71	-0.048
61.715	-0.052
61.72	-0.056
61.725	-0.055
61.73	-0.052
61.735	-0.052
61.74	-0.055
61.745	-0.055
61.75	-0.052
61.755	-0.052
61.76	-0.055
61.765	-0.055
61.77	-0.053
61.775	-0.052
61.78	-0.054
61.785	-0.056
61.79	-0.053
61.795	-0.051
61.8	-0.054
61.805	-0.057
61.81	-0.054
61.815	-0.049
61.82	-0.052
61.825	-0.064
61.83	-0.072
61.835	-0.066
61.84	-0.054
61.845	-0.049
61.85	-0.054
61.855	-0.058
61.86	-0.055
61.865	-0.052
61.87	-0.052
61.875	-0.055
61.88	-0.055
61.885	-0.053
61.89	-0.053
61.895	-0.054
61.9	-0.054
61.905	-0.053
61.91	-0.053
61.915	-0.054
61.92	-0.054
61.925	-0.053
61.93	-0.053
61.935	-0.054
61.94	-0.054
61.945	-0.054
61.95	-0.053
61.955	-0.054
61.96	-0.054
61.965	-0.054
61.97	-0.053
61.975	-0.053
61.98	-0.054
61.985	-0.055
61.99	-0.050
61.995	-0.038
62	-0.023
62.005	-0.013
62.01	-0.011
62.015	-0.014
62.02	-0.013
62.025	-0.009
62.03	-0.008
62.035	-0.011
62.04	-0.012
62.045	-0.009
62.05	-0.009
62.055	-0.011
62.06	-0.012
62.065	-0.009
62.07	-0.008
62.075	-0.011
62.08	-0.013
62.085	-0.009
62.09	-0.007
62.095	-0.012
62.1	-0.016
62.105	-0.006
62.11	0.016
62.115	0.032
62.12	0.033
62.125	0.028
62.13	0.028
62.135	0.033
62.14	0.035
62.145	0.033
62.15	0.032
62.155	0.033
62.16	0.033
62.165	0.033
62.17	0.033
62.175	0.033
62.18	0.033
62.185	0.032
62.19	0.034
62.195	0.034
62.2	0.032
62.205	0.031
62.21	0.034
62.215	0.035
62.22	0.031
62.225	0.029
62.23	0.035
62.235	0.046
62.24	0.051
62.245	0.052
62.25	0.060
62.255	0.073
62.26	0.077
62.265	0.073
62.27	0.073
62.275	0.080
62.28	0.077
62.285	0.056
62.29	0.034
62.295	0.030
62.3	0.038
62.305	0.038
62.31	0.031
62.315	0.033
62.32	0.046
62.325	0.057
62.33	0.054
62.335	0.049
62.34	0.053
62.345	0.067
62.35	0.079
62.355	0.078
62.36	0.064
62.365	0.047
62.37	0.038
62.375	0.043
62.38	0.052
62.385	0.049
62.39	0.035
62.395	0.027
62.4	0.030
62.405	0.036
62.41	0.035
62.415	0.029
62.42	0.029
62.425	0.033
62.43	0.033
62.435	0.031
62.44	0.030
62.445	0.032
62.45	0.033
62.455	0.031
62.46	0.030
62.465	0.032
62.47	0.032
62.475	0.030
62.48	0.031
62.485	0.033
62.49	0.029
62.495	0.019
62.5	0.009
62.505	0.007
62.51	0.011
62.515	0.014
62.52	0.011
62.525	0.002
62.53	-0.008
62.535	-0.013
62.54	-0.013
62.545	-0.011
62.55	-0.011
62.555	-0.014
62.56	-0.015
62.565	-0.013
62.57	-0.012
62.575	-0.013
62.58	-0.015
62.585	-0.014
62.59	-0.013
62.595	-0.013
62.6	-0.015
62.605	-0.014
62.61	-0.013
62.615	-0.014
62.62	-0.015
62.625	-0.014
62.63	-0.013
62.635	-0.014
62.64	-0.015
62.645	-0.014
62.65	-0.013
62.655	-0.014
62.66	-0.016
62.665	-0.015
62.67	-0.012
62.675	-0.013
62.68	-0.017
62.685	-0.016
62.69	-0.011
62.695	-0.011
62.7	-0.022
62.705	-0.033
62.71	-0.030
62.715	-0.017
62.72	-0.010
62.725	-0.014
62.73	-0.019
62.735	-0.017
62.74	-0.013
62.745	-0.013
62.75	-0.016
62.755	-0.017
62.76	-0.014
62.765	-0.014
62.77	-0.016
62.775	-0.016
62.78	-0.015
62.785	-0.014
62.79	-0.015
62.795	-0.016
62.8	-0.015
62.805	-0.014
62.81	-0.015
62.815	-0.016
62.82	-0.015
62.825	-0.015
62.83	-0.015
62.835	-0.016
62.84	-0.016
62.845	-0.015
62.85	-0.016
62.855	-0.016
62.86	-0.016
62.865	-0.015
62.87	-0.016
62.875	-0.017
62.88	-0.016
62.885	-0.015
62.89	-0.016
62.895	-0.017
62.9	-0.016
62.905	-0.015
62.91	-0.016
62.915	-0.018
62.92	-0.017
62.925	-0.014
62.93	-0.015
62.935	-0.024
62.94	-0.035
62.945	-0.040
62.95	-0.037
62.955	-0.034
62.96	-0.037
62.965	-0.040
62.97	-0.039
62.975	-0.037
62.98	-0.037
62.985	-0.039
62.99	-0.039
62.995	-0.038
63	-0.037
63.005	-0.039
63.01	-0.040
63.015	-0.037
63.02	-0.036
63.025	-0.043
63.03	-0.055
63.035	-0.062
63.04	-0.060
63.045	-0.056
63.05	-0.058
63.055	-0.063
63.06	-0.063
63.065	-0.058
63.07	-0.059
63.075	-0.064
63.08	-0.063
63.085	-0.052
63.09	-0.039
63.095	-0.037
63.1	-0.043
63.105	-0.043
63.11	-0.031
63.115	-0.018
63.12	-0.015
63.125	-0.020
63.13	-0.022
63.135	-0.018
63.14	-0.015
63.145	-0.017
63.15	-0.019
63.155	-0.018
63.16	-0.015
63.165	-0.018
63.17	-0.020
63.175	-0.014
63.18	0.002
63.185	0.017
63.19	0.023
63.195	0.023
63.2	0.023
63.205	0.025
63.21	0.026
63.215	0.026
63.22	0.026
63.225	0.026
63.23	0.026
63.235	0.026
63.24	0.026
63.245	0.027
63.25	0.025
63.255	0.026
63.26	0.035
63.265	0.053
63.27	0.068
63.275	0.064
63.28	0.044
63.285	0.028
63.29	0.030
63.295	0.047
63.3	0.062
63.305	0.067
63.31	0.066
63.315	0.066
63.32	0.068
63.325	0.069
63.33	0.069
63.335	0.069
63.34	0.069
63.345	0.069
63.35	0.069
63.355	0.069
63.36	0.070
63.365	0.069
63.37	0.069
63.375	0.069
63.38	0.069
63.385	0.070
63.39	0.069
63.395	0.069
63.4	0.069
63.405	0.070
63.41	0.070
63.415	0.064
63.42	0.051
63.425	0.035
63.43	0.025
63.435	0.027
63.44	0.038
63.445	0.045
63.45	0.047
63.455	0.050
63.46	0.060
63.465	0.071
63.47	0.070
63.475	0.056
63.48	0.039
63.485	0.030
63.49	0.029
63.495	0.028
63.5	0.027
63.505	0.027
63.51	0.026
63.515	0.025
63.52	0.024
63.525	0.026
63.53	0.029
63.535	0.025
63.54	0.015
63.545	0.008
63.55	0.004
63.555	-0.001
63.56	-0.011
63.565	-0.019
63.57	-0.019
63.575	-0.015
63.58	-0.015
63.585	-0.019
63.59	-0.021
63.595	-0.018
63.6	-0.016
63.605	-0.018
63.61	-0.021
63.615	-0.019
63.62	-0.015
63.625	-0.016
63.63	-0.025
63.635	-0.038
63.64	-0.043
63.645	-0.035
63.65	-0.022
63.655	-0.015
63.66	-0.018
63.665	-0.023
63.67	-0.022
63.675	-0.015
63.68	-0.013
63.685	-0.022
63.69	-0.032
63.695	-0.033
63.7	-0.024
63.705	-0.016
63.71	-0.015
63.715	-0.020
63.72	-0.022
63.725	-0.018
63.73	-0.016
63.735	-0.017
63.74	-0.020
63.745	-0.019
63.75	-0.016
63.755	-0.017
63.76	-0.019
63.765	-0.019
63.77	-0.017
63.775	-0.017
63.78	-0.019
63.785	-0.019
63.79	-0.017
63.795	-0.016
63.8	-0.018
63.805	-0.020
63.81	-0.018
63.815	-0.015
63.82	-0.017
63.825	-0.021
63.83	-0.019
63.835	-0.012
63.84	-0.005
63.845	-0.001
63.85	0.005
63.855	0.013
63.86	0.020
63.865	0.025
63.87	0.028
63.875	0.027
63.88	0.016
63.885	0.003
63.89	0.002
63.895	0.015
63.9	0.025
63.905	0.019
63.91	0.005
63.915	0.000
63.92	0.004
63.925	0.008
63.93	0.006
63.935	0.004
63.94	0.004
63.945	0.000
63.95	-0.012
63.955	-0.020
63.96	-0.018
63.965	-0.013
63.97	-0.014
63.975	-0.019
63.98	-0.020
63.985	-0.016
63.99	-0.015
63.995	-0.018
64	-0.020
64.005	-0.017
64.01	-0.015
64.015	-0.017
64.02	-0.019
64.025	-0.018
64.03	-0.015
64.035	-0.016
64.04	-0.019
64.045	-0.018
64.05	-0.016
64.055	-0.016
64.06	-0.019
64.065	-0.019
64.07	-0.016
64.075	-0.015
64.08	-0.018
64.085	-0.020
64.09	-0.016
64.095	-0.011
64.1	-0.019
64.105	-0.039
64.11	-0.057
64.115	-0.062
64.12	-0.057
64.125	-0.055
64.13	-0.059
64.135	-0.062
64.14	-0.062
64.145	-0.061
64.15	-0.058
64.155	-0.051
64.16	-0.042
64.165	-0.036
64.17	-0.039
64.175	-0.044
64.18	-0.042
64.185	-0.032
64.19	-0.022
64.195	-0.017
64.2	-0.018
64.205	-0.019
64.21	-0.018
64.215	-0.017
64.22	-0.016
64.225	-0.016
64.23	-0.017
64.235	-0.017
64.24	-0.016
64.245	-0.016
64.25	-0.017
64.255	-0.017
64.26	-0.016
64.265	-0.016
64.27	-0.017
64.275	-0.017
64.28	-0.016
64.285	-0.016
64.29	-0.017
64.295	-0.017
64.3	-0.016
64.305	-0.016
64.31	-0.017
64.315	-0.017
64.32	-0.016
64.325	-0.016
64.33	-0.017
64.335	-0.017
64.34	-0.015
