26.49	0.000020
26.495	-0.000020
26.5	-0.000100
26.505	-0.000160
26.51	-0.000160
26.515	-0.000110
26.52	-0.000010
26.525	0.000090
26.53	0.000130
26.535	0.000070
26.54	-0.000050
26.545	-0.000110
26.55	-0.000050
26.555	0.000060
26.56	0.000080
26.565	0.000020
26.57	-0.000040
26.575	-0.000020
26.58	0.000040
26.585	0.000050
26.59	0.000000
26.595	-0.000030
26.6	-0.000010
26.605	0.000010
26.61	-0.000020
26.615	-0.000070
26.62	-0.000060
26.625	-0.000010
26.63	0.000010
26.635	-0.000030
26.64	-0.000040
26.645	0.000020
26.65	0.000120
26.655	0.000130
26.66	0.000030
26.665	-0.000060
26.67	-0.000050
26.675	0.000030
26.68	0.000050
26.685	-0.000030
26.69	-0.000130
26.695	-0.000130
26.7	-0.000060
26.705	0.000020
26.71	0.000060
26.715	0.000090
26.72	0.000110
26.725	0.000110
26.73	0.000060
26.735	0.000000
26.74	-0.000020
26.745	0.000000
26.75	0.000000
26.755	-0.000010
26.76	-0.000020
26.765	0.000020
26.77	0.000050
26.775	0.000050
26.78	0.000010
26.785	0.000010
26.79	0.000030
26.795	0.000040
26.8	0.000010
26.805	-0.000040
26.81	-0.000050
26.815	-0.000020
26.82	0.000010
26.825	0.000010
26.83	0.000010
26.835	0.000040
26.84	0.000070
26.845	0.000070
26.85	0.000040
26.855	0.000010
26.86	0.000000
26.865	-0.000020
26.87	-0.000050
26.875	-0.000070
26.88	-0.000030
26.885	0.000010
26.89	0.000020
26.895	0.000000
26.9	0.000010
26.905	0.000050
26.91	0.000070
26.915	0.000040
26.92	-0.000020
26.925	-0.000020
26.93	0.000040
26.935	0.000080
26.94	0.000040
26.945	-0.000050
26.95	-0.000100
26.955	-0.000090
26.96	-0.000050
26.965	-0.000020
26.97	-0.000010
26.975	0.000010
26.98	0.000040
26.985	0.000060
26.99	0.000060
26.995	0.000040
27	0.000010
27.005	-0.000030
27.01	-0.000050
27.015	-0.000040
27.02	0.000010
27.025	0.000020
27.03	-0.000020
27.035	-0.000090
27.04	-0.000110
27.045	-0.000040
27.05	0.000050
27.055	0.000080
27.06	0.000040
27.065	-0.000010
27.07	-0.000030
27.075	-0.000030
27.08	-0.000030
27.085	-0.000030
27.09	-0.000020
27.095	0.000020
27.1	0.000080
27.105	0.000130
27.11	0.000140
27.115	0.000100
27.12	0.000010
27.125	-0.000090
27.13	-0.000150
27.135	-0.000150
27.14	-0.000110
27.145	-0.000060
27.15	-0.000010
27.155	0.000080
27.16	0.000160
27.165	0.000170
27.17	0.000080
27.175	-0.000040
27.18	-0.000080
27.185	-0.000010
27.19	0.000040
27.195	0.000000
27.2	-0.000090
27.205	-0.000110
27.21	-0.000030
27.215	0.000060
27.22	0.000080
27.225	0.000040
27.23	0.000010
27.235	-0.000020
27.24	-0.000090
27.245	-0.000160
27.25	-0.000150
27.255	-0.000020
27.26	0.000110
27.265	0.000130
27.27	0.000060
27.275	0.000010
27.28	0.000050
27.285	0.000100
27.29	0.000080
27.295	0.000000
27.3	-0.000020
27.305	0.000020
27.31	0.000050
27.315	0.000010
27.32	-0.000030
27.325	0.000000
27.33	0.000060
27.335	0.000070
27.34	0.000030
27.345	0.000010
27.35	0.000030
27.355	0.000040
27.36	0.000000
27.365	-0.000050
27.37	-0.000010
27.375	0.000080
27.38	0.000120
27.385	0.000070
27.39	0.000010
27.395	0.000030
27.4	0.000090
27.405	0.000090
27.41	0.000010
27.415	-0.000030
27.42	0.000040
27.425	0.000130
27.43	0.000150
27.435	0.000070
27.44	0.000020
27.445	0.000050
27.45	0.000100
27.455	0.000120
27.46	0.000090
27.465	0.000070
27.47	0.000060
27.475	0.000030
27.48	-0.000030
27.485	-0.000070
27.49	-0.000020
27.495	0.000060
27.5	0.000100
27.505	0.000060
27.51	-0.000020
27.515	-0.000070
27.52	-0.000080
27.525	-0.000070
27.53	-0.000070
27.535	-0.000070
27.54	-0.000060
27.545	-0.000040
27.55	-0.000020
27.555	0.000010
27.56	0.000040
27.565	0.000080
27.57	0.000100
27.575	0.000090
27.58	0.000070
27.585	0.000020
27.59	-0.000030
27.595	-0.000060
27.6	-0.000050
27.605	-0.000010
27.61	0.000030
27.615	0.000050
27.62	0.000050
27.625	0.000060
27.63	0.000070
27.635	0.000070
27.64	0.000010
27.645	-0.000060
27.65	-0.000090
27.655	-0.000040
27.66	0.000030
27.665	0.000080
27.67	0.000070
27.675	0.000040
27.68	0.000040
27.685	0.000050
27.69	0.000060
27.695	0.000050
27.7	0.000030
27.705	0.000030
27.71	0.000030
27.715	0.000020
27.72	0.000010
27.725	0.000020
27.73	0.000040
27.735	0.000050
27.74	0.000070
27.745	0.000100
27.75	0.000140
27.755	0.000140
27.76	0.000070
27.765	-0.000010
27.77	-0.000030
27.775	0.000030
27.78	0.000080
27.785	0.000050
27.79	-0.000030
27.795	-0.000060
27.8	0.000000
27.805	0.000070
27.81	0.000080
27.815	0.000050
27.82	0.000040
27.825	0.000070
27.83	0.000070
27.835	0.000030
27.84	-0.000010
27.845	0.000000
27.85	0.000050
27.855	0.000050
27.86	0.000000
27.865	-0.000040
27.87	-0.000020
27.875	0.000020
27.88	0.000060
27.885	0.000080
27.89	0.000100
27.895	0.000090
27.9	0.000040
27.905	-0.000020
27.91	-0.000020
27.915	0.000040
27.92	0.000090
27.925	0.000060
27.93	0.000000
27.935	0.000000
27.94	0.000060
27.945	0.000120
27.95	0.000090
27.955	0.000030
27.96	-0.000010
27.965	0.000000
27.97	0.000030
27.975	0.000070
27.98	0.000110
27.985	0.000140
27.99	0.000120
27.995	0.000050
28	0.000000
28.005	0.000010
28.01	0.000050
28.015	0.000050
28.02	0.000010
28.025	0.000010
28.03	0.000080
28.035	0.000120
28.04	0.000070
28.045	-0.000020
28.05	-0.000030
28.055	0.000020
28.06	0.000060
28.065	0.000010
28.07	-0.000040
28.075	-0.000010
28.08	0.000050
28.085	0.000040
28.09	-0.000020
28.095	-0.000030
28.1	0.000070
28.105	0.000170
28.11	0.000140
28.115	0.000030
28.12	-0.000020
28.125	0.000030
28.13	0.000090
28.135	0.000060
28.14	0.000000
28.145	0.000000
28.15	0.000060
28.155	0.000080
28.16	0.000020
28.165	-0.000030
28.17	-0.000010
28.175	0.000040
28.18	0.000030
28.185	-0.000030
28.19	-0.000030
28.195	0.000080
28.2	0.000190
28.205	0.000200
28.21	0.000140
28.215	0.000120
28.22	0.000170
28.225	0.000180
28.23	0.000070
28.235	-0.000040
28.24	-0.000070
28.245	-0.000010
28.25	0.000010
28.255	-0.000040
28.26	-0.000060
28.265	0.000020
28.27	0.000110
28.275	0.000110
28.28	0.000030
28.285	0.000000
28.29	0.000040
28.295	0.000090
28.3	0.000060
28.305	0.000010
28.31	0.000020
28.315	0.000070
28.32	0.000070
28.325	0.000010
28.33	-0.000040
28.335	0.000020
28.34	0.000100
28.345	0.000090
28.35	-0.000020
28.355	-0.000090
28.36	-0.000040
28.365	0.000060
28.37	0.000090
28.375	0.000040
28.38	0.000010
28.385	0.000040
28.39	0.000060
28.395	0.000020
28.4	-0.000010
28.405	0.000010
28.41	0.000080
28.415	0.000110
28.42	0.000070
28.425	0.000020
28.43	0.000030
28.435	0.000050
28.44	0.000060
28.445	0.000070
28.45	0.000110
28.455	0.000150
28.46	0.000120
28.465	0.000040
28.47	-0.000020
28.475	0.000000
28.48	0.000040
28.485	0.000030
28.49	-0.000010
28.495	0.000000
28.5	0.000070
28.505	0.000100
28.51	0.000040
28.515	-0.000050
28.52	-0.000070
28.525	-0.000010
28.53	0.000030
28.535	0.000010
28.54	-0.000010
28.545	0.000030
28.55	0.000080
28.555	0.000060
28.56	0.000000
28.565	-0.000020
28.57	0.000030
28.575	0.000090
28.58	0.000090
28.585	0.000040
28.59	0.000000
28.595	-0.000030
28.6	-0.000070
28.605	-0.000110
28.61	-0.000080
28.615	0.000020
28.62	0.000110
28.625	0.000090
28.63	-0.000010
28.635	-0.000040
28.64	0.000010
28.645	0.000040
28.65	0.000010
28.655	-0.000010
28.66	0.000070
28.665	0.000200
28.67	0.000230
28.675	0.000120
28.68	0.000010
28.685	0.000040
28.69	0.000140
28.695	0.000140
28.7	0.000030
28.705	-0.000060
28.71	-0.000020
28.715	0.000070
28.72	0.000070
28.725	-0.000010
28.73	-0.000060
28.735	-0.000010
28.74	0.000050
28.745	0.000020
28.75	-0.000050
28.755	-0.000040
28.76	0.000060
28.765	0.000130
28.77	0.000090
28.775	-0.000010
28.78	-0.000030
28.785	0.000030
28.79	0.000090
28.795	0.000090
28.8	0.000040
28.805	0.000020
28.81	0.000010
28.815	-0.000020
28.82	-0.000050
28.825	-0.000040
28.83	0.000010
28.835	0.000050
28.84	0.000060
28.845	0.000040
28.85	0.000040
28.855	0.000030
28.86	0.000000
28.865	-0.000030
28.87	-0.000040
28.875	-0.000020
28.88	-0.000010
28.885	-0.000010
28.89	0.000000
28.895	0.000060
28.9	0.000110
28.905	0.000110
28.91	0.000060
28.915	0.000020
28.92	0.000030
28.925	0.000040
28.93	0.000020
28.935	0.000010
28.94	0.000040
28.945	0.000080
28.95	0.000080
28.955	0.000030
28.96	0.000000
28.965	0.000030
28.97	0.000070
28.975	0.000040
28.98	-0.000030
28.985	-0.000050
28.99	-0.000010
28.995	0.000040
29	0.000040
29.005	0.000020
29.01	0.000040
29.015	0.000090
29.02	0.000100
29.025	0.000060
29.03	0.000040
29.035	0.000070
29.04	0.000100
29.045	0.000060
29.05	0.000000
29.055	-0.000020
29.06	0.000020
29.065	0.000040
29.07	0.000010
29.075	-0.000050
29.08	-0.000060
29.085	-0.000020
29.09	0.000000
29.095	0.000000
29.1	0.000030
29.105	0.000080
29.11	0.000090
29.115	0.000030
29.12	-0.000050
29.125	-0.000070
29.13	0.000000
29.135	0.000080
29.14	0.000100
29.145	0.000060
29.15	0.000040
29.155	0.000050
29.16	0.000080
29.165	0.000110
29.17	0.000140
29.175	0.000160
29.18	0.000120
29.185	0.000020
29.19	-0.000070
29.195	-0.000050
29.2	0.000050
29.205	0.000100
29.21	0.000070
29.215	0.000010
29.22	-0.000010
29.225	0.000010
29.23	0.000010
29.235	-0.000040
29.24	-0.000060
29.245	-0.000020
29.25	0.000040
29.255	0.000050
29.26	0.000020
29.265	0.000010
29.27	0.000040
29.275	0.000080
29.28	0.000100
29.285	0.000090
29.29	0.000070
29.295	0.000030
29.3	-0.000040
29.305	-0.000090
29.31	-0.000040
29.315	0.000100
29.32	0.000190
29.325	0.000170
29.33	0.000090
29.335	0.000070
29.34	0.000130
29.345	0.000170
29.35	0.000100
29.355	-0.000020
29.36	-0.000070
29.365	-0.000020
29.37	0.000050
29.375	0.000090
29.38	0.000100
29.385	0.000110
29.39	0.000130
29.395	0.000100
29.4	0.000050
29.405	0.000020
29.41	0.000040
29.415	0.000040
29.42	0.000000
29.425	-0.000030
29.43	0.000010
29.435	0.000080
29.44	0.000120
29.445	0.000080
29.45	0.000020
29.455	0.000010
29.46	0.000060
29.465	0.000090
29.47	0.000080
29.475	0.000040
29.48	0.000020
29.485	0.000020
29.49	0.000010
29.495	0.000030
29.5	0.000050
29.505	0.000050
29.51	0.000010
29.515	-0.000040
29.52	-0.000010
29.525	0.000070
29.53	0.000130
29.535	0.000100
29.54	0.000040
29.545	0.000030
29.55	0.000070
29.555	0.000090
29.56	0.000040
29.565	0.000000
29.57	0.000040
29.575	0.000100
29.58	0.000090
29.585	0.000000
29.59	-0.000070
29.595	-0.000060
29.6	-0.000010
29.605	-0.000010
29.61	-0.000020
29.615	0.000030
29.62	0.000150
29.625	0.000200
29.63	0.000130
29.635	0.000010
29.64	-0.000020
29.645	0.000040
29.65	0.000080
29.655	0.000030
29.66	-0.000020
29.665	-0.000020
29.67	0.000030
29.675	0.000030
29.68	-0.000010
29.685	0.000010
29.69	0.000090
29.695	0.000160
29.7	0.000130
29.705	0.000050
29.71	0.000020
29.715	0.000050
29.72	0.000080
29.725	0.000050
29.73	0.000010
29.735	0.000010
29.74	0.000040
29.745	0.000040
29.75	0.000020
29.755	0.000030
29.76	0.000070
29.765	0.000060
29.77	-0.000020
29.775	-0.000070
29.78	-0.000030
29.785	0.000070
29.79	0.000110
29.795	0.000070
29.8	0.000010
29.805	0.000030
29.81	0.000080
29.815	0.000090
29.82	0.000050
29.825	0.000030
29.83	0.000070
29.835	0.000110
29.84	0.000090
29.845	0.000030
29.85	0.000000
29.855	0.000000
29.86	-0.000010
29.865	-0.000030
29.87	0.000000
29.875	0.000070
29.88	0.000100
29.885	0.000060
29.89	-0.000010
29.895	0.000000
29.9	0.000060
29.905	0.000080
29.91	0.000030
29.915	-0.000030
29.92	-0.000010
29.925	0.000040
29.93	0.000050
29.935	0.000010
29.94	0.000020
29.945	0.000100
29.95	0.000160
29.955	0.000090
29.96	-0.000040
29.965	-0.000070
29.97	0.000030
29.975	0.000130
29.98	0.000100
29.985	0.000020
29.99	0.000030
29.995	0.000150
30	0.000210
30.005	0.000100
30.01	-0.000070
30.015	-0.000130
30.02	-0.000040
30.025	0.000070
30.03	0.000080
30.035	0.000040
30.04	0.000020
30.045	0.000070
30.05	0.000120
30.055	0.000140
30.06	0.000130
30.065	0.000120
30.07	0.000090
30.075	0.000040
30.08	0.000000
30.085	0.000000
30.09	0.000020
30.095	0.000020
30.1	0.000000
30.105	0.000010
30.11	0.000060
30.115	0.000090
30.12	0.000060
30.125	0.000000
30.13	-0.000010
30.135	0.000040
30.14	0.000090
30.145	0.000100
30.15	0.000090
30.155	0.000100
30.16	0.000130
30.165	0.000120
30.17	0.000050
30.175	-0.000020
30.18	-0.000050
30.185	-0.000050
30.19	-0.000050
30.195	-0.000020
30.2	0.000040
30.205	0.000120
30.21	0.000140
30.215	0.000090
30.22	0.000030
30.225	0.000050
30.23	0.000120
30.235	0.000140
30.24	0.000080
30.245	0.000010
30.25	0.000000
30.255	0.000050
30.26	0.000060
30.265	0.000020
30.27	-0.000010
30.275	0.000030
30.28	0.000100
30.285	0.000130
30.29	0.000090
30.295	0.000050
30.3	0.000070
30.305	0.000120
30.31	0.000150
30.315	0.000130
30.32	0.000080
30.325	0.000010
30.33	-0.000050
30.335	-0.000090
30.34	-0.000080
30.345	-0.000030
30.35	0.000050
30.355	0.000100
30.36	0.000100
30.365	0.000070
30.37	0.000070
30.375	0.000090
30.38	0.000100
30.385	0.000080
30.39	0.000050
30.395	0.000020
30.4	0.000010
30.405	0.000020
30.41	0.000050
30.415	0.000080
30.42	0.000080
30.425	0.000050
30.43	0.000000
30.435	-0.000020
30.44	0.000030
30.445	0.000080
30.45	0.000080
30.455	0.000010
30.46	-0.000040
30.465	-0.000010
30.47	0.000080
30.475	0.000130
30.48	0.000090
30.485	0.000000
30.49	-0.000050
30.495	-0.000030
30.5	0.000030
30.505	0.000060
30.51	0.000060
30.515	0.000050
30.52	0.000050
30.525	0.000050
30.53	0.000050
30.535	0.000030
30.54	0.000030
30.545	0.000050
30.55	0.000080
30.555	0.000080
30.56	0.000030
30.565	-0.000020
30.57	-0.000030
30.575	0.000030
30.58	0.000090
30.585	0.000100
30.59	0.000050
30.595	0.000000
30.6	0.000010
30.605	0.000060
30.61	0.000040
30.615	-0.000040
30.62	-0.000100
30.625	-0.000030
30.63	0.000100
30.635	0.000160
30.64	0.000070
30.645	-0.000070
30.65	-0.000120
30.655	-0.000080
30.66	-0.000020
30.665	0.000010
30.67	0.000020
30.675	0.000070
30.68	0.000100
30.685	0.000060
30.69	-0.000020
30.695	-0.000070
30.7	-0.000060
30.705	-0.000040
30.71	-0.000040
30.715	-0.000050
30.72	-0.000030
30.725	0.000000
30.73	0.000000
30.735	-0.000010
30.74	0.000000
30.745	0.000050
30.75	0.000070
30.755	0.000030
30.76	0.000010
30.765	0.000080
30.77	0.000190
30.775	0.000200
30.78	0.000090
30.785	-0.000050
30.79	-0.000080
30.795	-0.000040
30.8	-0.000020
30.805	-0.000080
30.81	-0.000110
30.815	-0.000060
30.82	0.000020
30.825	0.000040
30.83	0.000020
30.835	0.000040
30.84	0.000110
30.845	0.000130
30.85	0.000040
30.855	-0.000090
30.86	-0.000130
30.865	-0.000090
30.87	-0.000060
30.875	-0.000080
30.88	-0.000080
30.885	0.000010
30.89	0.000120
30.895	0.000160
30.9	0.000110
30.905	0.000060
30.91	0.000050
30.915	0.000030
30.92	-0.000040
30.925	-0.000120
30.93	-0.000130
30.935	-0.000070
30.94	-0.000010
30.945	-0.000010
30.95	-0.000010
30.955	0.000040
30.96	0.000090
30.965	0.000080
30.97	0.000030
30.975	-0.000010
30.98	0.000010
30.985	0.000030
30.99	-0.000020
30.995	-0.000070
31	-0.000070
31.005	-0.000020
31.01	0.000000
31.015	-0.000040
31.02	-0.000090
31.025	-0.000080
31.03	-0.000040
31.035	-0.000010
31.04	0.000010
31.045	0.000050
31.05	0.000110
31.055	0.000110
31.06	0.000040
31.065	-0.000040
31.07	-0.000050
31.075	0.000000
31.08	0.000020
31.085	-0.000020
31.09	-0.000070
31.095	-0.000050
31.1	0.000020
31.105	0.000050
31.11	0.000040
31.115	0.000050
31.12	0.000100
31.125	0.000130
31.13	0.000070
31.135	-0.000070
31.14	-0.000160
31.145	-0.000140
31.15	-0.000050
31.155	0.000030
31.16	0.000060
31.165	0.000050
31.17	0.000060
31.175	0.000060
31.18	0.000050
31.185	0.000030
31.19	0.000000
31.195	-0.000020
31.2	-0.000020
31.205	-0.000010
31.21	0.000000
31.215	-0.000020
31.22	-0.000050
31.225	-0.000050
31.23	0.000000
31.235	0.000080
31.24	0.000090
31.245	0.000010
31.25	-0.000100
31.255	-0.000120
31.26	-0.000060
31.265	0.000030
31.27	0.000040
31.275	0.000000
31.28	-0.000020
31.285	-0.000010
31.29	0.000010
31.295	-0.000020
31.3	-0.000070
31.305	-0.000100
31.31	-0.000100
31.315	-0.000080
31.32	-0.000060
31.325	-0.000050
31.33	-0.000030
31.335	-0.000020
31.34	-0.000010
31.345	-0.000010
31.35	0.000000
31.355	0.000000
31.36	-0.000010
31.365	-0.000030
31.37	-0.000010
31.375	0.000060
31.38	0.000120
31.385	0.000120
31.39	0.000090
31.395	0.000060
31.4	0.000030
31.405	-0.000020
31.41	-0.000090
31.415	-0.000120
31.42	-0.000080
31.425	0.000010
31.43	0.000060
31.435	0.000040
31.44	0.000010
31.445	0.000000
31.45	0.000010
31.455	0.000000
31.46	-0.000020
31.465	-0.000020
31.47	-0.000010
31.475	-0.000010
31.48	-0.000020
31.485	-0.000010
31.49	0.000010
31.495	0.000020
31.5	-0.000010
31.505	-0.000040
31.51	-0.000010
31.515	0.000070
31.52	0.000090
31.525	0.000010
31.53	-0.000090
31.535	-0.000120
31.54	-0.000070
31.545	-0.000030
31.55	-0.000030
31.555	0.000000
31.56	0.000090
31.565	0.000160
31.57	0.000100
31.575	-0.000060
31.58	-0.000150
31.585	-0.000100
31.59	-0.000010
31.595	0.000010
31.6	-0.000030
31.605	-0.000040
31.61	0.000030
31.615	0.000080
31.62	0.000050
31.625	0.000010
31.63	0.000030
31.635	0.000060
31.64	0.000030
31.645	-0.000050
31.65	-0.000080
31.655	0.000010
31.66	0.000090
31.665	0.000040
31.67	-0.000100
31.675	-0.000180
31.68	-0.000130
31.685	-0.000030
31.69	0.000000
31.695	-0.000040
31.7	-0.000050
31.705	0.000000
31.71	0.000060
31.715	0.000070
31.72	0.000080
31.725	0.000110
31.73	0.000110
31.735	0.000040
31.74	-0.000060
31.745	-0.000110
31.75	-0.000090
31.755	-0.000080
31.76	-0.000140
31.765	-0.000190
31.77	-0.000130
31.775	0.000030
31.78	0.000160
31.785	0.000160
31.79	0.000100
31.795	0.000080
31.8	0.000120
31.805	0.000140
31.81	0.000050
31.815	-0.000080
31.82	-0.000140
31.825	-0.000130
31.83	-0.000120
31.835	-0.000170
31.84	-0.000200
31.845	-0.000150
31.85	0.000000
31.855	0.000160
31.86	0.000230
31.865	0.000200
31.87	0.000120
31.875	0.000050
31.88	-0.000010
31.885	-0.000060
31.89	-0.000120
31.895	-0.000160
31.9	-0.000170
31.905	-0.000150
31.91	-0.000110
31.915	-0.000050
31.92	-0.000010
31.925	0.000020
31.93	0.000030
31.935	0.000040
31.94	0.000030
31.945	-0.000010
31.95	-0.000070
31.955	-0.000120
31.96	-0.000130
31.965	-0.000130
31.97	-0.000120
31.975	-0.000120
31.98	-0.000100
31.985	-0.000040
31.99	0.000040
31.995	0.000100
32	0.000110
32.005	0.000080
32.01	0.000020
32.015	-0.000030
32.02	-0.000040
32.025	-0.000060
32.03	-0.000100
32.035	-0.000160
32.04	-0.000190
32.045	-0.000120
32.05	0.000020
32.055	0.000100
32.06	0.000070
32.065	-0.000020
32.07	-0.000050
32.075	0.000010
32.08	0.000060
32.085	0.000020
32.09	-0.000080
32.095	-0.000110
32.1	-0.000070
32.105	-0.000020
32.11	-0.000040
32.115	-0.000070
32.12	-0.000060
32.125	0.000010
32.13	0.000010
32.135	-0.000060
32.14	-0.000140
32.145	-0.000120
32.15	-0.000020
32.155	0.000050
32.16	0.000050
32.165	0.000030
32.17	0.000040
32.175	0.000050
32.18	-0.000020
32.185	-0.000130
32.19	-0.000180
32.195	-0.000150
32.2	-0.000090
32.205	-0.000090
32.21	-0.000110
32.215	-0.000080
32.22	-0.000010
32.225	0.000020
32.23	-0.000030
32.235	-0.000090
32.24	-0.000080
32.245	-0.000040
32.25	-0.000040
32.255	-0.000090
32.26	-0.000090
32.265	0.000020
32.27	0.000160
32.275	0.000190
32.28	0.000070
32.285	-0.000070
32.29	-0.000140
32.295	-0.000150
32.3	-0.000160
32.305	-0.000180
32.31	-0.000170
32.315	-0.000080
32.32	0.000030
32.325	0.000100
32.33	0.000120
32.335	0.000120
32.34	0.000090
32.345	0.000030
32.35	-0.000060
32.355	-0.000120
32.36	-0.000110
32.365	-0.000070
32.37	-0.000070
32.375	-0.000090
32.38	-0.000090
32.385	-0.000050
32.39	-0.000010
32.395	-0.000020
32.4	-0.000030
32.405	0.000010
32.41	0.000090
32.415	0.000100
32.42	0.000030
32.425	-0.000060
32.43	-0.000100
32.435	-0.000100
32.44	-0.000130
32.445	-0.000200
32.45	-0.000240
32.455	-0.000190
32.46	-0.000090
32.465	-0.000060
32.47	-0.000090
32.475	-0.000120
32.48	-0.000090
32.485	-0.000020
32.49	0.000010
32.495	0.000010
32.5	-0.000020
32.505	-0.000040
32.51	-0.000070
32.515	-0.000100
32.52	-0.000100
32.525	-0.000060
32.53	-0.000040
32.535	-0.000070
32.54	-0.000110
32.545	-0.000100
32.55	-0.000060
32.555	-0.000050
32.56	-0.000100
32.565	-0.000120
32.57	-0.000070
32.575	0.000000
32.58	0.000000
32.585	-0.000070
32.59	-0.000110
32.595	-0.000080
32.6	-0.000040
32.605	-0.000090
32.61	-0.000180
32.615	-0.000190
32.62	-0.000090
32.625	0.000010
32.63	-0.000010
32.635	-0.000120
32.64	-0.000180
32.645	-0.000130
32.65	-0.000050
32.655	-0.000030
32.66	-0.000070
32.665	-0.000080
32.67	-0.000040
32.675	-0.000020
32.68	-0.000070
32.685	-0.000160
32.69	-0.000210
32.695	-0.000190
32.7	-0.000120
32.705	-0.000060
32.71	-0.000050
32.715	-0.000070
32.72	-0.000100
32.725	-0.000090
32.73	-0.000060
32.735	-0.000050
32.74	-0.000090
32.745	-0.000150
32.75	-0.000160
32.755	-0.000110
32.76	-0.000050
32.765	-0.000030
32.77	-0.000060
32.775	-0.000080
32.78	-0.000080
32.785	-0.000070
32.79	-0.000060
32.795	-0.000050
32.8	-0.000040
32.805	-0.000050
32.81	-0.000080
32.815	-0.000110
32.82	-0.000100
32.825	-0.000070
32.83	-0.000050
32.835	-0.000050
32.84	-0.000030
32.845	0.000010
32.85	0.000000
32.855	-0.000090
32.86	-0.000210
32.865	-0.000250
32.87	-0.000180
32.875	-0.000110
32.88	-0.000130
32.885	-0.000200
32.89	-0.000190
32.895	-0.000070
32.9	0.000030
32.905	0.000000
32.91	-0.000110
32.915	-0.000170
32.92	-0.000120
32.925	-0.000050
32.93	-0.000030
32.935	-0.000050
32.94	-0.000070
32.945	-0.000080
32.95	-0.000100
32.955	-0.000080
32.96	-0.000020
32.965	0.000030
32.97	0.000010
32.975	-0.000090
32.98	-0.000170
32.985	-0.000160
32.99	-0.000120
32.995	-0.000140
33	-0.000210
33.005	-0.000230
33.01	-0.000150
33.015	-0.000060
33.02	-0.000050
33.025	-0.000070
33.03	-0.000060
33.035	-0.000030
33.04	-0.000060
33.045	-0.000160
33.05	-0.000210
33.055	-0.000170
33.06	-0.000090
33.065	-0.000110
33.07	-0.000220
33.075	-0.000260
33.08	-0.000150
33.085	0.000010
33.09	0.000090
33.095	0.000060
33.1	0.000010
33.105	-0.000020
33.11	-0.000050
33.115	-0.000130
33.12	-0.000190
33.125	-0.000160
33.13	-0.000070
33.135	-0.000030
33.14	-0.000050
33.145	-0.000080
33.15	-0.000050
33.155	-0.000010
33.16	-0.000030
33.165	-0.000090
33.17	-0.000110
33.175	-0.000090
33.18	-0.000090
33.185	-0.000150
33.19	-0.000200
33.195	-0.000180
33.2	-0.000110
33.205	-0.000080
33.21	-0.000120
33.215	-0.000160
33.22	-0.000120
33.225	-0.000030
33.23	0.000020
33.235	0.000010
33.24	-0.000030
33.245	-0.000070
33.25	-0.000070
33.255	-0.000070
33.26	-0.000080
33.265	-0.000100
33.27	-0.000130
33.275	-0.000160
33.28	-0.000170
33.285	-0.000140
33.29	-0.000120
33.295	-0.000120
33.3	-0.000140
33.305	-0.000140
33.31	-0.000110
33.315	-0.000110
33.32	-0.000170
33.325	-0.000250
33.33	-0.000250
33.335	-0.000140
33.34	0.000000
33.345	0.000060
33.35	0.000040
33.355	0.000010
33.36	0.000010
33.365	0.000000
33.37	-0.000060
33.375	-0.000150
33.38	-0.000180
33.385	-0.000170
33.39	-0.000170
33.395	-0.000210
33.4	-0.000250
33.405	-0.000220
33.41	-0.000110
33.415	-0.000010
33.42	0.000010
33.425	-0.000010
33.43	0.000010
33.435	0.000080
33.44	0.000100
33.445	0.000040
33.45	-0.000080
33.455	-0.000160
33.46	-0.000180
33.465	-0.000180
33.47	-0.000200
33.475	-0.000230
33.48	-0.000220
33.485	-0.000180
33.49	-0.000160
33.495	-0.000140
33.5	-0.000110
33.505	-0.000040
33.51	0.000020
33.515	0.000020
33.52	-0.000040
33.525	-0.000100
33.53	-0.000120
33.535	-0.000110
33.54	-0.000110
33.545	-0.000150
33.55	-0.000170
33.555	-0.000160
33.56	-0.000160
33.565	-0.000190
33.57	-0.000210
33.575	-0.000170
33.58	-0.000070
33.585	0.000010
33.59	0.000040
33.595	0.000010
33.6	-0.000070
33.605	-0.000160
33.61	-0.000240
33.615	-0.000270
33.62	-0.000230
33.625	-0.000150
33.63	-0.000110
33.635	-0.000110
33.64	-0.000090
33.645	-0.000020
33.65	0.000050
33.655	0.000040
33.66	-0.000060
33.665	-0.000150
33.67	-0.000170
33.675	-0.000130
33.68	-0.000110
33.685	-0.000150
33.69	-0.000190
33.695	-0.000200
33.7	-0.000170
33.705	-0.000150
33.71	-0.000110
33.715	-0.000050
33.72	0.000000
33.725	0.000030
33.73	0.000040
33.735	0.000040
33.74	0.000040
33.745	0.000000
33.75	-0.000090
33.755	-0.000170
33.76	-0.000170
33.765	-0.000160
33.77	-0.000200
33.775	-0.000290
33.78	-0.000340
33.785	-0.000280
33.79	-0.000210
33.795	-0.000200
33.8	-0.000220
33.805	-0.000150
33.81	0.000030
33.815	0.000150
33.82	0.000120
33.825	0.000000
33.83	-0.000040
33.835	0.000020
33.84	0.000030
33.845	-0.000110
33.85	-0.000290
33.855	-0.000360
33.86	-0.000300
33.865	-0.000260
33.87	-0.000280
33.875	-0.000300
33.88	-0.000210
33.885	-0.000090
33.89	-0.000050
33.895	-0.000090
